0,4.7928107838242635,106.2,13.946993226456687,78.92099567099567,38.21739130434783,k04-054 (1).png,1869,2129,95.9866
0,0.0,125.625,25.845548090666327,79.16349206349206,37.1,l01-050 (1).png,1869,2129,95.9866
0,1.9692603266090298,84.5,21.482196290617836,64.72738095238095,28.195121951219512,l01-187 (1).png,1869,2129,95.9866
-1,0.9051929490233445,46.5,-1.9295665874420178,39.37261904761905,34.3469387755102,m01-131 (1).png,1869,2129,95.9866
-1,1.74503150751333,77.0,20.285245740428422,77.85154761904762,31.26086956521739,l01-133 (1).png,1869,2129,95.9866
0,3.2427277062470194,105.0,13.096799598025163,49.00096371882086,35.91489361702128,l04-141 (1).png,1869,2129,95.9866
0,2.1082894106372785,126.33333333333333,-1.2875276113298584,50.06802721088435,26.490909090909092,m04-231 (1).png,1869,2129,95.9866
0,4.617604617604617,64.375,19.085154797522407,59.94503968253969,37.20967741935484,m04-100 (1).png,1869,2129,95.9866
0,4.808136846971799,87.16666666666667,15.483336769921737,nan,36.72549019607843,k04-050 (1).png,1869,2129,95.9866
0,0.0,101.125,-5.885397413618942,43.76746031746032,36.0188679245283,k04-093 (1).png,1869,2129,95.9866
0,0.7299270072992701,107.77777777777777,-4.093411904137483,nan,29.044117647058822,j04-080 (1).png,1869,2129,95.9866
0,2.768334142787761,118.66666666666667,10.37798789395684,48.45051020408164,28.464285714285715,m04-246 (1).png,1869,2129,95.9866
1,3.114830311483031,89.14285714285714,9.323152380125338,43.97083333333333,37.270833333333336,k07-141 (1).png,1869,2129,95.9866
0,1.1401425178147269,113.25,11.04479458521542,65.23959435626102,29.846153846153847,k07-059a (1).png,1869,2129,95.9866
0,2.444870565675935,105.85714285714286,13.660360102864988,66.59603174603174,37.6,m04-200 (1).png,1869,2129,95.9866
0,10.64453125,78.0,8.8551057095629,61.230357142857144,26.197183098591548,m04-164 (1).png,1869,2129,95.9866
0,0.7267441860465116,74.0,11.377712438500193,55.326058201058196,34.726027397260275,l04-159 (1).png,1869,2129,95.9866
0,0.0,90.83333333333333,-4.23776801144933,85.36805555555556,29.90740740740741,l04-174 (1).png,1869,2129,95.9866
0,2.0046620046620047,94.16666666666667,-10.093383772851316,50.326020408163274,59.520833333333336,l07-138 (1).png,1869,2129,95.9866
1,3.7882467217095677,32.25,-20.764181403200826,41.16666666666667,37.523809523809526,m04-061 (1).png,1869,2129,95.9866
-1,2.4531024531024532,79.14285714285714,15.581909894029222,57.64285714285714,34.453125,l04-153 (1).png,1869,2129,95.9866
0,0.0,127.2,-18.126630794261498,52.261574074074076,28.49056603773585,l04-087 (1).png,1869,2129,95.9866
0,9.877149877149877,65.88888888888889,6.41262966072906,71.98619047619047,41.05128205128205,m04-007 (1).png,1869,2129,95.9866
0,5.398712233779099,91.18181818181819,-3.753680150646764,97.13863636363637,32.054054054054056,k04-010 (1).png,1869,2129,95.9866
1,2.757964812173086,72.33333333333333,11.572652357771231,48.52324263038548,36.84905660377358,k07-125 (1).png,1869,2129,95.9866
0,0.702576112412178,96.42857142857143,-5.056028717585036,45.11190476190477,59.70909090909091,l07-131 (1).png,1869,2129,95.9866
0,3.648583773403745,99.66666666666667,18.120605490882635,50.060374149659864,40.04,k04-106 (1).png,1869,2129,95.9866
0,0.19212295869356388,79.57142857142857,25.10832452564171,65.78214285714286,46.07843137254902,m01-017 (1).png,1869,2129,95.9866
0,6.51969981238274,104.71428571428571,-1.8739557234104198,64.83344155844155,24.158730158730158,j04-061 (1).png,1869,2129,95.9866
0,0.827250608272506,93.11111111111111,5.730119147397916,84.09404761904761,25.560606060606062,m04-145 (1).png,1869,2129,95.9866
0,9.20183019827148,77.125,13.876358704176418,64.84814814814814,32.859375,k04-061 (1).png,1869,2129,95.9866
0,1.9502681618722575,118.66666666666667,11.957771486173415,59.90362811791383,34.140625,k07-085 (1).png,1869,2129,95.9866
0,2.376425855513308,111.42857142857143,-2.7586855559423933,49.53110119047619,33.529411764705884,m03-033 (1).png,1869,2129,95.9866
0,10.356294536817103,74.625,11.69863613951953,102.04126984126985,34.306451612903224,m04-024 (1).png,1869,2129,95.9866
0,1.0401891252955082,71.16666666666667,18.115059116411846,46.728571428571435,56.84090909090909,m01-079 (1).png,1869,2129,95.9866
2,0.0,80.9,20.85786724601438,67.04646464646464,33.16279069767442,m02-048 (1).png,1869,2129,95.9866
0,4.549763033175355,101.71428571428571,-7.156526983762647,60.33928571428572,42.27272727272727,j01-070 (1).png,1869,2129,95.9866
0,1.2519561815336464,96.125,5.100627531989445,47.899206349206345,27.838709677419356,j04-039 (1).png,1869,2129,95.9866
-1,4.761904761904762,73.42857142857143,8.992914397871079,53.05218253968254,47.77777777777778,l04-012 (1).png,1869,2129,95.9866
0,3.0927835051546393,83.0909090909091,17.779820495116642,63.78888888888889,39.1764705882353,m04-113 (1).png,1869,2129,95.9866
0,2.8814359943316012,81.0,18.906173748290637,73.31333333333333,32.05263157894737,m04-131 (1).png,1869,2129,95.9866
1,4.472693032015066,101.25,-15.473673023283173,82.48675595238095,32.509803921568626,k04-115 (1).png,1869,2129,95.9866
0,5.458937198067633,136.2,10.21052686023072,57.970238095238095,25.130434782608695,k04-064 (1).png,1869,2129,95.9866
0,1.953125,77.7,12.681698608262993,72.06883116883117,45.76119402985075,m01-012 (1).png,1869,2129,95.9866
0,1.619234543670265,107.875,21.499569312606422,79.0978835978836,28.048387096774192,m02-087 (1).png,1869,2129,95.9866
0,5.467980295566503,104.85714285714286,24.863267134934745,58.84627976190477,28.49206349206349,l04-136 (1).png,1869,2129,95.9866
0,0.0,90.0909090909091,10.78544085614746,98.72083333333335,33.75409836065574,j06-030 (1).png,1869,2129,95.9866
0,2.6168224299065423,87.28571428571429,20.98346021369961,64.67113095238095,28.19402985074627,l01-157 (1).png,1869,2129,95.9866
0,9.724238026124818,81.25,14.474063807045916,86.47962962962963,33.957142857142856,m04-019 (1).png,1869,2129,95.9866
-1,3.192019950124688,106.0,9.932653773353506,47.629464285714285,25.541666666666668,j07-000 (1).png,1869,2129,95.9866
0,2.621544327931363,132.14285714285714,-18.519005677603808,nan,29.87837837837838,k02-102 (1).png,1869,2129,95.9866
0,10.134797803295058,137.25,4.726746229359013,53.867504409171076,24.041095890410958,k04-068 (1).png,1869,2129,95.9866
0,5.0359712230215825,123.55555555555556,-19.208946342623925,59.90833333333334,30.85483870967742,j04-012 (1).png,1869,2129,95.9866
0,0.0962000962000962,77.75,-2.4754671938429835,44.46296296296296,49.333333333333336,l01-179 (1).png,1869,2129,95.9866
0,2.2859922178988326,108.375,22.13184095033733,49.873544973544966,36.129629629629626,k03-117 (1).png,1869,2129,95.9866
0,2.8214616096207217,67.44444444444444,25.367387588138826,86.44312169312168,29.176470588235293,l04-043 (1).png,1869,2129,95.9866
0,4.716507777220271,98.77777777777777,11.994814927599828,54.926190476190484,23.146067415730336,l04-071 (1).png,1869,2129,95.9866
-1,2.4697110904007458,76.0,19.289385830499267,81.11654761904762,44.37837837837838,l07-080 (1).png,1869,2129,95.9866
0,0.24283632831471588,87.75,5.232958988915132,92.85535714285714,33.0,j04-098 (1).png,1869,2129,95.9866
0,0.0,47.714285714285715,10.746850935266183,57.97414965986394,41.5,m02-052 (1).png,1869,2129,95.9866
0,2.4114173228346454,75.0,-9.236000057349756,66.86339285714286,32.62068965517241,m01-084 (1).png,1869,2129,95.9866
0,2.9533917858790955,43.285714285714285,16.397081835225173,95.76527777777778,47.58181818181818,l07-103 (1).png,1869,2129,95.9866
0,3.6101083032490973,87.3,-16.90854204168478,nan,43.6,m02-055 (1).png,1869,2129,95.9866
-1,2.336671435383882,79.81818181818181,0.01656609210971299,87.57359307359307,41.83076923076923,l03-008 (1).png,1869,2129,95.9866
0,9.826589595375722,64.6,12.381470042361942,94.23268398268398,35.075,m04-012 (1).png,1869,2129,95.9866
-1,1.7982017982017984,60.81818181818182,-0.31710354484601916,95.48373015873015,31.666666666666668,m01-038 (1).png,1869,2129,95.9866
0,3.51123595505618,69.5,-2.861131116015443,59.24583333333334,26.410714285714285,l04-113 (1).png,1869,2129,95.9866
0,0.0,84.75,-18.230399607380967,44.459920634920636,38.19512195121951,l07-190 (1).png,1869,2129,95.9866
0,1.7751479289940828,73.57142857142857,-24.118380860143198,64.40839002267573,35.81818181818182,l04-118 (1).png,1869,2129,95.9866
0,3.9580352885073915,97.6,18.949757498226802,57.51858585858586,23.066666666666666,k03-180 (1).png,1869,2129,95.9866
0,3.4545454545454546,126.5,3.167888007373034,48.23188311688311,27.976744186046513,l07-052 (1).png,1869,2129,95.9866
0,0.0,54.36363636363637,8.841107530650197,106.80138888888888,36.19402985074627,j06-056 (1).png,1869,2129,95.9866
0,0.8591885441527447,127.5,14.571467944855238,61.034126984126985,29.596774193548388,k07-063a (1).png,1869,2129,95.9866
-1,1.0242085661080074,71.46153846153847,14.510208083695685,119.3828231292517,42.21904761904762,l07-111 (1).png,1869,2129,95.9866
0,0.0,90.0,-22.88367387306378,60.35627705627705,30.142857142857142,m02-095 (1).png,1869,2129,95.9866
-1,3.278688524590164,79.28571428571429,20.62794266781291,63.22678571428571,41.32142857142857,m04-078 (1).png,1869,2129,95.9866
0,6.458123107971746,81.22222222222223,20.80827425387306,49.64238095238095,44.228070175438596,m03-006 (1).png,1869,2129,95.9866
1,3.2669729453802963,71.45454545454545,9.830706144522146,101.22575757575758,33.21052631578947,j06-026 (1).png,1869,2129,95.9866
1,7.5,67.66666666666667,19.112155615818217,57.87750000000001,40.65217391304348,m04-072 (1).png,1869,2129,95.9866
0,2.5566811384466956,96.0,20.269598669822678,36.75333333333334,34.56410256410256,m04-138 (1).png,1869,2129,95.9866
0,3.443328550932568,93.66666666666667,16.972972328729078,43.34761904761905,42.369565217391305,l04-005 (1).png,1869,2129,95.9866
0,5.236564079007809,87.3,22.931343510589976,69.32833333333335,36.50909090909091,l04-062 (1).png,1869,2129,95.9866
0,9.149357072205737,93.125,5.664464627498946,57.3391369047619,23.970588235294116,m04-180 (1).png,1869,2129,95.9866
0,4.78029937228392,100.9090909090909,-10.807369050037892,67.4974025974026,30.014492753623188,j04-046 (1).png,1869,2129,95.9866
-1,1.0025062656641603,90.33333333333333,12.676895300373774,48.78439153439154,39.903225806451616,j04-015 (1).png,1869,2129,95.9866
0,2.1836228287841193,102.71428571428571,21.72302436095749,42.88943452380953,29.08955223880597,m01-090 (1).png,1869,2129,95.9866
0,0.0,101.57142857142857,9.17965410427438,80.05952380952381,42.32142857142857,m01-000 (1).png,1869,2129,95.9866
0,2.1159153633854646,90.57142857142857,12.289595974581113,46.67410714285714,35.54,k07-134 (1).png,1869,2129,95.9866
1,0.43668122270742354,98.8,20.006232449423127,115.13722943722942,41.828125,k07-176 (1).png,1869,2129,95.9866
0,3.382563125297761,137.0,-11.035758137885606,58.82428451178452,25.849056603773583,m01-022 (1).png,1869,2129,95.9866
0,3.396928804094928,42.285714285714285,10.501347053603109,78.13541666666666,46.869565217391305,k04-075 (1).png,1869,2129,95.9866
0,7.578475336322869,99.5,-1.7019162606598264,73.84166666666667,29.794871794871796,l04-000 (1).png,1869,2129,95.9866
0,2.849002849002849,34.375,22.678667663651666,61.09047619047619,51.23076923076923,l01-030 (1).png,1869,2129,95.9866
0,1.4940239043824701,78.0909090909091,20.09791835810736,nan,35.48717948717949,m04-123 (1).png,1869,2129,95.9866
0,3.4548035967818267,131.71428571428572,13.691808009838544,nan,32.01851851851852,k04-028 (1).png,1869,2129,95.9866
1,7.320793085917641,97.0,-9.90886738870718,64.63809523809525,41.4,m01-136 (1).png,1869,2129,95.9866
0,6.966824644549763,90.75,23.053327682538505,61.91111111111112,34.885245901639344,l04-052 (1).png,1869,2129,95.9866
0,0.9237875288683602,85.0,8.060228746637105,55.21396103896104,30.65625,k07-077 (1).png,1869,2129,95.9866
-1,0.0,22.0,19.726451291312017,83.93333333333332,44.208955223880594,l01-065 (1).png,1869,2129,95.9866
0,3.473161930536761,71.5,23.073645723983294,119.07238095238097,31.636363636363637,l04-034 (1).png,1869,2129,95.9866
0,5.213270142180095,133.66666666666666,-11.049969053891063,43.31774376417234,26.22,j04-103 (1).png,1869,2129,95.9866
0,1.5928322548531608,89.8,15.635134462191878,nan,49.94736842105263,j04-076 (1).png,1869,2129,95.9866
0,2.344894968246214,124.625,-4.7093832621957805,57.53546626984127,24.680555555555557,j04-065 (1).png,1869,2129,95.9866
0,3.567839195979899,114.2,18.588070338736813,78.95992063492062,16.155844155844157,j01-042 (1).png,1869,2129,95.9866
0,1.7857142857142856,112.28571428571429,-4.09476526973423,43.471875,35.90196078431372,k04-085 (1).png,1869,2129,95.9866
1,1.9893255701115962,53.8,-18.876007304865762,39.98809523809524,42.484848484848484,m04-038 (1).png,1869,2129,95.9866
0,1.39234211834908,87.6,17.045311058836518,nan,27.6875,l01-199 (1).png,1869,2129,95.9866
0,2.3333333333333335,89.57142857142857,-4.752778563238864,56.31200396825396,56.724137931034484,k02-053 (1).png,1869,2129,95.9866
0,0.7755946225439504,76.6,2.4723365645203264,62.75151515151515,52.23529411764706,m01-049 (1).png,1869,2129,95.9866
0,6.737918215613383,83.33333333333333,6.1232506962417546,48.12810846560847,34.714285714285715,l04-147 (1).png,1869,2129,95.9866
0,0.8571428571428572,80.0,17.949792761453377,85.28892857142857,32.89705882352941,k02-097 (1).png,1869,2129,95.9866
0,2.9039812646370025,101.5,18.983265922679124,73.76309523809523,47.79365079365079,l07-085 (1).png,1869,2129,95.9866
0,8.235844642021526,131.6,25.480957232888155,47.4772126022126,24.77777777777778,k02-029 (1).png,1869,2129,95.9866
0,1.5015015015015014,130.2,-0.9799107213579563,100.9729437229437,29.80821917808219,l01-105 (1).png,1869,2129,95.9866
0,1.10803324099723,94.85714285714286,14.861110684785608,69.74246031746031,38.50877192982456,l04-098 (1).png,1869,2129,95.9866
1,7.642357642357641,125.125,0.8648393279662261,55.67835097001764,28.15714285714286,c04-008 (1).png,1869,2129,95.9866
0,2.197802197802198,85.57142857142857,-12.38744624435364,96.38446969696969,25.12121212121212,p03-023.png,1869,2129,95.9866
0,2.5013304949441193,98.0,-4.936820109180884,52.90690476190476,25.9625,h04-052.png,1869,2129,95.9866
-1,5.944391179290508,127.85714285714286,10.769693545544017,47.718402777777776,25.6231884057971,l04-066 (1).png,1869,2129,95.9866
1,0.09813542688910697,77.85714285714286,17.139660603216598,74.66592261904762,58.885245901639344,g01-016.png,1869,2129,95.9866
1,1.6924564796905222,131.875,3.156549790012213,81.17063492063491,26.044776119402986,n06-128.png,1869,2129,95.9866
0,5.662235352043329,33.888888888888886,0.11317658853882107,85.59833333333333,84.125,b06-027 (1).png,1869,2129,95.9866
0,0.7839294463498285,90.7,-9.890567787747889,80.18030303030302,32.47142857142857,k04-110 (1).png,1869,2129,95.9866
0,2.4213075060532687,108.42857142857143,-4.10760804391616,59.14409722222222,29.264705882352942,g06-018h.png,1869,2129,95.9866
0,3.4692920768870135,130.42857142857142,-24.55390377838845,58.1703869047619,16.036363636363635,l01-129 (1).png,1869,2129,95.9866
0,0.4930966469428008,74.44444444444444,-0.6315036975031663,73.34126984126982,28.875,k04-022 (1).png,1869,2129,95.9866
0,0.31071983428275507,119.9,1.3961768198429498,70.46374458874459,26.337349397590362,e02-074.png,1869,2129,95.9866
0,0.0,55.0,12.418853836308918,101.55396825396826,43.17391304347826,a03-014 (1).png,1869,2129,95.9866
1,5.034965034965035,61.875,-12.451967239391662,74.07883597883598,32.71186440677966,l03-000 (1).png,1869,2129,95.9866
-1,2.684563758389262,115.85714285714286,8.784294868151843,63.22842261904762,24.625,e07-105.png,1869,2129,95.9866
0,4.327902240325866,69.0909090909091,-1.4540144778356883,75.76507936507936,39.24,d04-111 (1).png,1869,2129,95.9866
0,0.0,106.42857142857143,12.723949343796093,49.68452380952381,45.8125,l01-173 (1).png,1869,2129,95.9866
0,1.7655713585090729,61.9,-9.769772487783253,104.48917748917748,23.0,a01-077u (1).png,1869,2129,95.9866
0,0.5558362809499747,57.166666666666664,3.284039106138349,nan,57.59574468085106,g01-012.png,1869,2129,95.9866
1,2.784445511281805,37.5,21.428451386249847,51.52116402116402,38.186440677966104,p06-052.png,1869,2129,95.9866
0,2.1739130434782608,77.1,18.41319860053886,70.47088744588744,32.34939759036145,m04-093 (1).png,1869,2129,95.9866
0,3.3924050632911396,120.77777777777777,-9.566781517660626,67.7956746031746,31.69736842105263,d06-000 (1).png,1869,2129,95.9866
0,2.53099173553719,63.18181818181818,-24.819790581721588,68.17251984126985,30.2183908045977,c03-081f (1).png,1869,2129,95.9866
0,2.4342745861733204,84.77777777777777,-2.278443030123108,84.55476190476192,33.4,b04-107 (1).png,1869,2129,95.9866
0,6.081708449396472,125.66666666666667,1.913462313303275,41.885487528344676,28.793650793650794,g06-018r.png,1869,2129,95.9866
0,2.719465648854962,137.57142857142858,16.479855476753254,75.59469246031746,20.954545454545453,n06-156.png,1869,2129,95.9866
1,1.330704780680138,109.625,15.711476803456007,47.971875,26.375,h02-049.png,1869,2129,95.9866
0,2.0541549953314657,88.2,23.221255503926297,66.79907407407408,35.507936507936506,f03-174.png,1869,2129,95.9866
0,1.335240820219361,88.57142857142857,-6.185053594293214,40.33710317460317,43.0,n04-022.png,1869,2129,95.9866
0,0.7389162561576355,123.71428571428571,-10.883722729008369,48.417658730158735,27.43548387096774,g06-050r.png,1869,2129,95.9866
0,3.1428571428571432,131.14285714285714,-1.1604556254279421,74.29583333333333,27.225806451612904,n06-140.png,1869,2129,95.9866
0,1.7769002961500493,59.5,23.543565114537877,73.24484126984129,42.32835820895522,c04-056 (1).png,1869,2129,95.9866
0,4.095045500505561,36.1,-3.5824893438483785,96.79512987012986,73.53424657534246,c06-103 (1).png,1869,2129,95.9866
1,4.532019704433497,96.125,13.280326214167923,58.18738977072311,38.46376811594203,n04-114.png,1869,2129,95.9866
